210	127	255	57	131	13	168	554
210	127	255	57	131	13	168	533
210	126	255	57	131	13	168	574
210	126	255	57	131	13	168	586
210	127	255	57	132	13	168	555
210	126	255	57	131	13	165	584
210	126	255	57	131	13	165	575
210	127	255	57	131	13	165	551
210	128	255	57	131	13	165	538
210	128	255	57	131	13	165	560
210	126	255	57	131	13	165	565
210	126	255	57	131	13	165	551
210	124	255	57	132	13	165	563
210	124	255	57	131	13	165	568
210	124	255	57	131	13	165	553
210	125	255	57	131	13	165	549
210	126	255	57	131	13	164	549
210	126	255	57	131	13	164	553
210	125	255	57	132	13	164	558
210	125	255	57	132	13	164	545
210	126	255	57	131	13	164	546
210	128	255	57	131	13	164	563
210	128	255	57	131	13	164	570
210	129	255	57	132	13	164	562
210	128	255	57	131	13	164	512
210	128	255	57	131	13	164	558
210	129	255	57	131	13	164	562
210	129	255	57	131	13	169	594
210	130	255	57	131	13	169	556
210	129	255	57	131	13	169	564
210	129	255	57	131	13	169	559
210	130	255	58	131	13	169	541
210	130	255	58	131	13	169	588
210	129	255	58	132	13	169	550
210	128	255	58	131	13	169	555
210	128	255	58	131	13	169	547
210	129	255	58	131	13	169	556
210	128	255	58	131	13	169	572
210	128	255	58	131	13	166	560
210	129	255	58	132	13	166	558
210	129	255	58	132	13	166	570
210	128	255	58	131	13	166	582
210	129	255	58	132	13	166	556
210	129	255	58	132	13	166	555
210	128	255	58	131	13	166	547
210	127	255	58	131	13	166	557
210	127	255	58	131	14	166	551
210	126	255	58	131	14	166	556
210	126	255	58	131	14	166	554
210	127	255	58	131	14	165	526
210	128	255	58	131	14	165	556
210	128	255	58	131	14	165	554
210	127	255	58	131	14	165	547
210	126	255	58	131	14	165	557
210	126	255	58	131	14	165	557
210	126	255	58	131	14	165	552
210	126	255	58	131	14	165	556
210	125	255	58	131	14	165	533
210	126	255	59	131	14	165	555
210	126	255	59	131	14	165	544
210	127	255	59	131	14	165	552
210	127	255	59	131	14	165	534
210	128	255	59	131	14	165	555
210	127	255	59	131	14	165	551
210	127	255	59	131	14	165	559
210	126	255	59	131	14	165	557
210	125	255	59	131	14	165	562
210	125	255	59	131	14	165	557
210	124	255	59	131	14	165	558
210	124	255	59	131	14	165	554
210	125	255	59	131	14	165	556
210	124	255	59	131	14	164	557
210	124	255	59	131	14	164	561
210	125	255	59	131	14	164	559
210	126	255	59	131	14	164	556
210	126	255	59	131	14	164	576
210	127	255	59	131	14	164	559
210	127	255	59	131	14	164	554
210	127	255	59	131	14	164	551
210	126	255	60	131	14	164	558
210	126	255	60	131	14	164	557
210	127	255	60	131	14	164	564
210	126	255	60	131	14	163	558
210	126	255	60	131	14	163	538
210	127	255	60	131	14	163	562
210	127	255	60	131	14	163	561
210	128	255	60	131	14	163	554
210	127	255	60	131	14	163	561
210	127	255	60	131	14	163	562
210	126	255	60	131	14	163	556
210	126	255	60	131	14	163	570
210	125	255	61	131	14	163	553
210	126	255	61	130	14	163	554
210	126	255	61	130	14	165	553
210	127	255	61	131	14	165	553
210	126	255	61	131	14	165	550
210	126	255	61	131	14	165	562
210	125	255	61	131	14	165	553
210	125	255	61	131	14	165	564
210	126	255	61	131	14	165	557
210	127	255	61	131	14	165	549
210	127	255	61	131	14	165	559
210	128	255	61	131	14	165	563
210	129	255	61	131	14	165	558
210	129	255	61	131	14	163	542
210	130	255	61	131	14	163	564
210	130	255	61	131	14	163	575
210	129	255	61	131	14	163	565
210	128	255	61	131	14	163	551
210	128	255	61	131	14	163	575
220	4	255	50	39	14	168	45
220	5	255	50	63	14	168	46
220	5	255	50	63	14	168	49
220	5	255	50	63	14	168	47
220	5	255	50	63	14	168	70
220	6	255	50	194	14	159	41
220	7	255	50	168	14	159	50
220	7	255	50	168	14	159	95
220	8	255	50	111	14	159	58
220	8	255	50	111	14	159	44
220	9	255	50	127	14	159	60
220	9	255	50	127	14	159	55
220	10	255	51	133	14	159	55
220	10	255	51	133	14	159	52
220	27	255	51	135	14	159	40
220	42	255	51	135	14	159	53
220	42	255	51	135	14	159	53
220	56	255	51	135	14	161	59
220	56	255	51	135	14	161	63
220	67	255	51	135	14	161	57
220	77	255	51	135	14	161	53
220	77	255	51	135	14	161	103
220	86	255	51	135	14	161	77
220	86	255	51	135	14	161	79
220	94	255	51	135	14	161	95
220	94	255	51	135	14	161	100
220	100	255	51	135	14	161	102
220	105	255	51	135	14	161	105
220	105	255	51	135	14	162	113
220	110	255	51	135	14	162	116
220	115	255	51	135	14	162	122
220	115	255	51	135	14	162	135
220	119	255	51	135	14	162	143
220	119	255	51	135	14	162	154
220	123	255	51	135	14	162	140
220	126	255	51	135	14	162	168
220	126	255	51	135	14	162	173
220	128	255	52	135	14	162	186
220	131	255	52	135	14	162	197
220	131	255	52	135	14	161	196
220	132	255	52	135	14	161	214
220	132	255	52	135	14	161	234
220	133	255	52	135	14	161	232
220	135	255	52	135	14	161	240
220	135	255	52	135	14	161	263
220	137	255	52	135	14	161	263
220	137	255	52	135	14	161	273
220	136	255	52	135	14	161	266
220	137	255	53	135	14	161	292
220	137	255	53	135	15	161	298
220	137	255	53	135	15	162	297
220	138	255	53	135	15	162	303
220	138	255	53	135	15	162	316
220	138	255	53	135	15	162	342
220	138	255	53	135	15	162	332
220	139	255	53	135	15	162	340
220	138	255	53	135	15	162	344
220	138	255	53	135	15	162	354
220	139	255	53	135	15	162	361
220	138	255	53	135	15	162	371
220	138	255	53	135	15	162	364
220	139	255	53	135	15	162	370
220	139	255	53	135	15	162	413
220	141	255	53	135	15	162	387
220	142	255	54	135	15	162	366
220	142	255	54	135	15	162	403
220	141	255	54	135	15	162	385
220	140	255	54	135	15	162	412
220	140	255	54	135	15	162	415
220	139	255	54	135	15	162	422
220	139	255	54	135	15	162	417
220	140	255	54	135	15	162	426
220	140	255	54	135	15	162	431
220	140	255	54	135	15	162	441
220	140	255	54	135	15	162	441
220	141	255	55	136	15	162	444
220	141	255	55	136	15	162	452
220	141	255	55	135	15	162	460
220	141	255	55	135	15	162	470
220	142	255	55	135	15	162	476
220	141	255	55	135	15	162	492
220	141	255	55	135	15	162	479
220	141	255	55	136	15	162	479
220	141	255	55	136	15	162	497
220	142	255	55	135	15	162	502
220	141	255	55	135	15	162	505
220	141	255	55	135	15	162	517
220	142	255	55	136	15	162	522
220	143	255	55	135	15	162	552
220	143	255	55	135	15	162	547
220	144	255	56	136	15	162	547
220	144	255	56	136	15	162	552
220	145	255	56	135	15	162	527
220	146	255	56	136	15	162	563
220	146	255	56	136	15	161	566
220	145	255	56	135	15	161	576
220	146	255	56	136	15	161	589
220	146	255	56	136	15	161	589
220	145	255	56	135	15	161	586
220	145	255	56	135	15	161	593
220	144	255	56	136	15	161	590
220	143	255	56	135	15	161	598
220	143	255	56	135	15	161	595
220	144	255	56	135	15	161	607
220	143	255	56	135	15	161	598
220	143	255	56	135	15	162	617
220	142	255	56	136	15	162	599
220	142	255	56	136	15	162	600
220	141	255	56	135	15	162	606
220	142	255	56	136	15	162	599
220	142	255	56	136	15	162	615
220	142	255	57	136	15	162	608
220	142	255	57	135	15	162	607
220	142	255	57	135	15	162	621
220	142	255	57	136	15	162	575
220	142	255	57	136	15	162	605
220	141	255	57	135	15	162	603
220	142	255	57	135	15	162	612
220	142	255	57	135	15	162	618
220	141	255	57	136	15	162	613
220	141	255	57	136	15	162	605
220	142	255	57	136	15	162	634
220	141	255	57	135	15	162	611
220	141	255	57	135	15	162	612
220	140	255	57	136	15	162	612
220	141	255	57	136	15	162	610
220	141	255	57	136	15	162	613
220	140	255	57	136	15	163	617
220	140	255	57	136	15	163	613
220	141	255	57	136	15	163	605
220	141	255	58	136	15	163	617
220	141	255	58	136	15	163	620
220	141	255	58	136	15	163	608
220	140	255	58	136	15	163	607
220	140	255	58	136	15	163	584
220	139	255	58	136	15	163	607
220	139	255	58	136	15	163	597
220	140	255	58	136	15	163	597
220	141	255	58	136	15	163	605
220	141	255	58	136	16	163	611
220	142	255	58	136	16	163	608
220	142	255	58	136	16	163	604
220	142	255	58	136	16	163	611
220	143	255	58	136	16	163	620
220	143	255	58	136	16	163	585
220	142	255	58	136	16	163	622
220	141	255	58	136	16	163	618
220	141	255	58	136	16	163	607
220	141	255	58	136	16	163	619
220	141	255	58	136	16	163	612
220	142	255	58	136	16	163	618
220	141	255	58	136	16	163	586
220	141	255	58	136	16	163	614
220	142	255	58	136	16	163	597
220	142	255	58	136	16	163	613
220	142	255	58	136	16	163	610
220	142	255	58	136	16	163	605
220	142	255	58	136	16	163	609
220	142	255	58	136	16	163	603
220	143	255	58	136	16	163	608
220	143	255	58	136	16	162	617
220	144	255	58	136	16	162	621
220	144	255	58	136	16	162	635
220	144	255	58	136	16	162	611
220	143	255	58	136	16	162	629
220	143	255	58	136	16	162	607
220	144	255	59	136	16	162	613
220	143	255	59	136	16	162	644
220	143	255	59	136	16	162	610
220	143	255	59	136	16	162	607
220	142	255	59	135	16	162	602
220	142	255	59	135	16	162	622
220	141	255	59	136	16	162	613
220	141	255	59	136	16	162	608
220	140	255	60	136	16	162	618
220	141	255	60	136	16	162	613
220	141	255	60	136	16	162	613
220	142	255	60	136	16	162	616
220	142	255	60	136	16	162	600
220	143	255	60	136	16	162	631
220	144	255	60	136	16	162	582
220	144	255	60	136	16	162	608
220	145	255	60	136	16	163	610
220	144	255	60	136	16	163	608
220	144	255	60	136	17	163	594
220	143	255	60	136	17	163	605
220	143	255	60	136	17	163	613
220	144	255	60	136	17	163	616
220	143	255	60	136	17	163	605
220	143	255	60	136	17	163	595
220	144	255	60	136	17	163	609
220	145	255	61	136	17	163	606
220	145	255	61	136	17	163	607
220	146	255	61	136	17	167	597
220	146	255	61	136	17	167	619
220	145	255	61	136	17	167	613
220	144	255	61	136	17	167	612
220	144	255	61	136	17	167	610
220	144	255	61	136	17	167	599
220	145	255	61	136	17	167	613
220	145	255	61	136	17	167	609
220	144	255	61	136	17	167	606
220	144	255	61	136	17	167	614
220	144	255	61	136	17	165	623
220	144	255	61	136	17	165	626
220	144	255	61	136	17	165	612
220	143	255	61	136	17	165	620
220	144	255	61	136	17	165	608
220	144	255	61	136	17	165	615
220	145	255	62	136	17	165	608
220	145	255	62	136	17	165	612
220	146	255	62	136	17	165	605
220	147	255	62	136	17	165	613
220	147	255	62	136	17	165	606
220	146	255	62	136	17	165	607
220	146	255	62	136	17	165	611
220	147	255	62	136	17	165	592
220	148	255	62	136	17	165	606
220	148	255	62	136	17	165	612
220	147	255	62	136	17	165	613
220	146	255	62	136	17	165	615
220	146	255	62	136	17	165	629
220	145	255	62	136	17	165	622
220	145	255	62	136	17	165	601
220	144	255	62	136	17	165	599
220	143	255	62	136	17	164	610
220	143	255	62	136	17	164	627
220	142	255	62	136	17	164	612
220	141	255	63	136	17	164	612
220	141	255	63	136	17	164	620
220	141	255	63	136	17	164	609
220	141	255	63	136	17	164	622
220	140	255	63	136	17	164	594
220	141	255	63	136	17	164	611
220	141	255	63	136	17	164	615
220	140	255	63	136	17	164	615
220	141	255	63	136	17	163	610
220	141	255	63	136	17	163	611
220	140	255	63	136	17	163	609
220	140	255	63	136	17	163	608
220	141	255	63	136	17	163	606
220	141	255	63	137	17	163	606
220	141	255	63	137	17	163	617
220	142	255	63	136	17	163	608
220	142	255	63	136	17	163	620
220	141	255	63	137	17	163	612
220	140	255	64	136	17	163	616
220	140	255	64	136	17	163	617
220	141	255	64	136	17	163	587
220	142	255	64	137	17	163	622
220	142	255	64	137	17	163	610
220	143	255	64	136	17	163	611
220	143	255	64	136	17	163	615
220	142	255	64	136	17	163	623
220	141	255	64	136	17	163	604
220	141	255	64	136	17	163	612
220	142	255	64	136	17	163	607
220	143	255	64	137	17	163	631
220	143	255	64	137	17	163	614
220	142	255	64	136	17	163	614
220	142	255	64	136	17	163	623
220	141	255	64	136	17	163	623
220	142	255	64	137	17	163	610
220	142	255	64	137	17	163	613
220	143	255	64	136	17	163	610
220	144	255	64	136	17	163	610
220	144	255	64	136	17	163	638
220	145	255	64	136	17	163	608
220	145	255	64	136	17	163	611
220	144	255	64	136	17	161	604
220	144	255	64	136	17	161	611
220	144	255	64	136	17	161	625
220	144	255	64	137	17	161	618
220	143	255	65	136	17	161	610
220	143	255	65	136	18	161	587
220	142	255	65	136	18	161	617
220	142	255	65	136	18	161	600
220	141	255	65	136	18	161	610
220	142	255	65	136	18	161	627
220	142	255	65	136	18	161	617
220	141	255	65	136	18	163	607
220	141	255	65	136	18	163	611
220	142	255	65	136	18	163	609
220	141	255	65	136	18	163	618
220	141	255	65	136	18	163	626
220	142	255	65	136	18	163	605
220	141	255	65	136	18	163	580
220	141	255	65	136	18	163	608
220	140	255	65	137	18	163	611
220	140	255	65	137	18	163	621
220	141	255	65	136	18	163	608
220	142	255	65	137	18	168	616
220	142	255	65	137	18	168	612
220	141	255	65	136	18	168	611
220	142	255	66	136	18	168	611
220	142	255	66	136	18	168	607
220	142	255	66	136	18	168	613
220	142	255	66	136	18	168	584
220	143	255	65	136	18	168	604
220	142	255	65	136	18	168	607
220	142	255	65	136	18	168	608
220	143	255	66	136	18	168	617
220	143	255	66	136	18	165	610
220	143	255	66	136	18	165	612
220	144	255	66	136	18	165	614
220	144	255	66	136	18	165	612
220	145	255	66	136	18	165	611
220	144	255	66	136	18	165	616
220	144	255	66	136	18	165	626
220	145	255	66	136	18	165	614
220	145	255	66	137	18	165	605
220	144	255	66	137	18	165	611
220	145	255	66	136	18	165	612
220	145	255	66	136	18	167	609
220	145	255	66	136	18	167	581
220	145	255	66	135	18	167	614
220	145	255	66	135	18	167	624
220	145	255	66	136	18	167	621
220	145	255	66	136	18	167	580
220	146	255	67	136	18	167	617
220	147	255	67	136	18	167	623
220	147	255	67	136	18	167	604
220	148	255	67	136	18	167	612
220	147	255	67	136	18	167	642
220	147	255	67	136	18	164	611
220	146	255	67	136	18	164	610
220	146	255	67	136	18	164	610
220	145	255	67	136	18	164	614
220	146	255	67	136	18	164	613
220	146	255	67	136	18	164	607
220	145	255	68	136	18	164	599
220	144	255	68	136	18	164	612
220	144	255	68	136	18	164	610
220	143	255	68	136	18	164	625
220	143	255	68	136	18	164	611
220	142	255	68	136	18	165	625
220	143	255	68	136	18	165	609
220	143	255	68	136	18	165	606
220	143	255	68	136	18	165	603
220	142	255	68	136	18	165	640
220	142	255	68	136	18	165	626
220	143	255	68	136	18	165	609
220	143	255	68	136	18	165	584
220	144	255	68	136	18	165	608
220	143	255	69	136	18	165	615
220	143	255	69	136	18	165	613
220	144	255	69	136	18	164	610
220	144	255	69	136	18	164	610
220	145	255	69	136	18	164	609
220	144	255	68	136	18	164	607
230	5	255	54	39	18	168	65
230	6	255	54	59	18	168	68
230	6	255	54	59	18	168	46
230	6	255	54	59	18	168	69
230	6	255	54	59	18	168	55
230	7	255	54	202	18	168	54
230	8	255	53	189	18	168	56
230	8	255	53	189	18	168	52
230	9	255	53	175	18	159	48
230	9	255	53	175	18	159	51
230	10	255	53	123	18	159	44
230	10	255	53	123	18	159	52
230	41	255	53	138	18	159	53
230	62	255	53	146	18	159	54
230	62	255	53	146	18	159	76
230	79	255	54	147	18	159	57
230	79	255	54	147	18	159	36
230	93	255	54	148	18	159	48
230	93	255	54	148	18	159	64
230	106	255	54	148	18	159	63
230	117	255	54	148	18	160	58
230	117	255	54	148	18	160	91
230	127	255	54	148	18	160	66
230	127	255	54	148	18	160	68
230	135	255	54	148	18	160	127
230	142	255	54	148	18	160	92
230	142	255	54	148	18	160	130
230	148	255	54	148	18	160	124
230	148	255	54	148	18	160	118
230	155	255	54	148	18	160	103
230	159	255	54	148	18	160	144
230	159	255	54	148	18	163	139
230	163	255	54	148	18	163	156
230	166	255	54	149	18	163	168
230	166	255	54	149	18	163	179
230	170	255	55	148	18	163	194
230	170	255	55	148	19	163	177
230	172	255	55	148	19	163	220
230	175	255	55	149	19	163	237
230	175	255	55	149	19	163	236
230	177	255	56	148	19	163	258
230	178	255	56	149	19	163	275
230	178	255	56	149	19	163	286
230	180	255	56	148	19	163	281
230	180	255	56	148	19	163	293
230	181	255	56	148	19	163	296
230	183	255	56	149	19	163	316
230	183	255	56	149	19	163	327
230	182	255	56	148	19	163	363
230	183	255	56	149	19	163	364
230	183	255	56	149	19	163	360
230	184	255	57	148	19	163	385
230	184	255	57	148	19	163	385
230	183	255	57	149	19	162	384
230	185	255	57	148	19	162	397
230	185	255	57	148	19	162	417
230	184	255	57	149	19	162	407
230	185	255	57	149	19	162	414
230	185	255	57	149	19	162	447
230	184	255	57	148	19	162	431
230	184	255	57	148	19	162	375
230	183	255	57	148	19	162	464
230	185	255	58	148	19	162	488
230	185	255	58	148	19	162	456
230	185	255	58	149	19	161	476
230	185	255	58	148	19	161	464
230	184	255	58	148	19	161	419
230	186	255	58	148	19	161	497
230	186	255	58	148	19	161	499
230	185	255	58	149	19	161	515
230	184	255	58	148	19	161	513
230	184	255	58	148	19	161	547
230	185	255	59	149	19	161	521
230	185	255	59	149	19	161	548
230	184	255	59	148	19	161	551
230	185	255	59	149	19	161	565
230	185	255	59	149	19	161	571
230	186	255	59	149	19	161	580
230	186	255	59	148	19	161	586
230	186	255	59	148	19	161	592
230	187	255	59	148	19	161	606
230	187	255	59	148	20	161	625
230	186	255	60	148	20	161	632
230	185	255	60	149	20	161	638
230	185	255	60	149	20	161	652
230	186	255	60	149	20	161	662
230	187	255	60	149	20	161	654
230	187	255	60	149	20	161	669
230	186	255	60	149	20	161	694
230	186	255	60	149	20	161	691
230	187	255	60	148	20	161	699
230	186	255	61	149	20	161	677
230	186	255	61	149	20	161	710
230	185	255	61	148	20	161	715
230	186	255	61	149	20	161	715
230	186	255	61	149	20	161	724
230	186	255	61	149	20	162	730
230	186	255	61	149	20	162	721
230	185	255	61	148	20	162	729
230	186	255	62	149	20	162	743
230	186	255	62	149	20	162	683
230	185	255	62	149	20	162	725
230	185	255	62	149	20	162	735
230	184	255	62	148	20	162	733
230	186	255	62	149	20	162	749
230	186	255	62	149	20	162	740
230	185	255	62	148	20	162	740
230	184	255	62	149	20	160	743
230	184	255	62	149	20	160	765
230	186	255	62	149	20	160	742
230	186	255	62	149	20	160	753
230	185	255	62	148	20	160	763
230	186	255	62	148	20	160	742
230	186	255	62	148	20	160	750
230	187	255	62	149	20	160	744
230	186	255	62	149	20	160	745
230	186	255	62	149	20	160	751
230	187	255	63	149	20	160	743
230	187	255	63	149	20	160	723
230	188	255	63	148	20	160	741
230	189	255	63	149	20	160	730
230	189	255	63	149	20	160	714
230	187	255	63	149	20	160	732
230	186	255	63	149	20	160	721
230	186	255	63	149	20	160	719
230	187	255	64	149	20	160	742
230	187	255	64	149	21	160	743
230	189	255	64	149	21	160	748
230	188	255	64	149	21	160	736
230	188	255	64	149	21	161	745
230	187	255	64	149	21	161	749
230	186	255	64	149	21	161	748
230	186	255	64	149	21	161	753
230	187	255	64	149	21	161	743
230	187	255	64	149	21	161	740
230	188	255	64	149	21	161	754
230	187	255	64	148	21	161	743
230	187	255	64	148	21	161	736
230	186	255	64	149	21	161	738
230	186	255	64	149	21	161	746
230	187	255	64	149	21	161	731
230	187	255	64	149	21	161	743
230	187	255	64	149	21	161	775
230	185	255	64	149	21	161	741
230	184	255	64	149	21	161	745
230	184	255	64	149	21	161	742
230	185	255	65	149	21	161	763
230	185	255	65	149	21	161	740
230	186	255	65	149	21	161	725
230	185	255	65	149	21	161	745
230	185	255	65	149	21	161	748
230	184	255	65	149	21	160	748
230	183	255	65	149	21	160	740
230	183	255	65	149	21	160	748
230	184	255	66	149	21	160	730
230	184	255	66	149	21	160	745
230	185	255	66	149	21	160	747
230	184	255	66	149	21	160	718
230	184	255	66	149	21	160	736
230	183	255	66	149	21	160	747
230	182	255	66	149	21	160	762
230	182	255	66	149	21	160	737
230	183	255	66	149	21	161	701
230	183	255	66	149	21	161	725
230	185	255	66	149	21	161	742
230	184	255	66	149	21	161	744
230	184	255	66	149	21	161	739
230	183	255	66	149	21	161	742
230	184	255	66	149	21	161	744
230	184	255	66	149	21	161	760
230	183	255	66	149	21	161	758
230	183	255	66	149	21	161	734
230	185	255	66	149	21	161	741
230	186	255	66	149	21	161	740
230	186	255	66	149	21	161	697
230	185	255	66	149	21	161	751
230	185	255	66	149	21	161	748
230	183	255	67	150	21	161	760
230	182	255	67	149	21	161	749
230	182	255	67	149	21	161	776
230	182	255	67	149	21	161	759
230	183	255	67	150	21	161	778
230	183	255	67	150	21	161	743
230	184	255	67	149	21	161	740
230	184	255	67	149	21	161	739
230	185	255	67	149	21	161	741
230	186	255	67	149	21	161	739
230	186	255	67	149	21	161	740
230	184	255	67	149	21	161	738
230	184	255	67	149	21	161	747
230	184	255	67	149	21	161	741
230	185	255	68	149	21	161	677
230	185	255	68	149	21	161	733
230	186	255	68	149	21	161	742
230	188	255	68	149	21	161	729
230	188	255	68	149	21	162	740
230	189	255	68	149	21	162	711
230	189	255	68	149	21	162	752
230	189	255	68	149	21	162	748
230	187	255	68	149	21	162	736
230	187	255	68	149	21	162	744
230	185	255	68	150	21	162	750
230	184	255	68	150	21	162	741
230	184	255	68	150	21	162	766
230	184	255	69	149	21	162	742
230	185	255	69	150	21	162	729
230	185	255	69	150	21	162	751
230	184	255	69	150	21	162	741
230	184	255	69	150	21	162	741
230	184	255	69	150	21	162	759
230	183	255	69	149	21	162	747
230	183	255	69	149	21	162	738
230	184	255	69	149	21	162	721
230	184	255	69	149	21	162	756
230	185	255	69	150	21	162	763
230	187	255	69	149	21	162	750
230	187	255	69	149	22	162	744
230	188	255	69	150	22	162	742
230	189	255	69	150	22	162	742
230	189	255	69	150	22	162	742
230	189	255	70	150	22	162	742
230	189	255	70	150	22	162	747
230	188	255	70	150	22	162	742
230	187	255	70	149	22	162	728
230	187	255	70	149	22	162	741
230	188	255	70	150	22	162	733
230	189	255	70	149	22	162	736
230	189	255	70	149	22	162	737
230	190	255	70	150	22	162	735
230	190	255	70	150	22	162	777
230	188	255	70	149	22	162	739
230	186	255	70	150	22	162	732
230	186	255	70	150	22	162	732
230	184	255	70	149	22	162	755
230	183	255	70	149	22	162	740
230	183	255	70	149	22	162	742
230	184	255	70	150	22	162	736
230	184	255	70	150	22	162	738
230	185	255	70	150	22	162	736
230	184	255	70	149	22	161	735
230	184	255	70	149	22	161	736
230	185	255	70	149	22	161	757
230	185	255	70	149	22	161	736
230	186	255	70	150	22	161	738
230	187	255	70	149	22	161	740
230	187	255	70	149	22	161	739
230	188	255	71	149	22	161	741
230	189	255	71	149	22	161	745
230	189	255	71	149	22	161	741
230	188	255	71	150	22	161	759
230	188	255	71	150	22	162	774
230	186	255	71	150	22	162	739
230	185	255	71	149	22	162	744
230	185	255	71	149	22	162	745
230	184	255	71	150	22	162	749
230	183	255	71	149	22	162	739
230	183	255	71	149	22	162	742
230	182	255	71	150	22	162	733
230	182	255	71	150	22	162	762
230	181	255	71	149	22	162	741
230	180	255	71	150	22	162	745
230	180	255	71	150	22	161	736
230	179	255	71	150	23	161	723
230	180	255	71	150	23	161	753
230	180	255	71	150	23	161	728
230	181	255	71	149	23	161	740
230	181	255	71	149	23	161	728
230	182	255	72	150	23	161	748
230	183	255	72	150	23	161	782
230	183	255	72	150	23	161	743
230	184	255	72	149	23	161	734
230	184	255	72	150	23	161	740
230	184	255	72	150	23	159	750
230	183	255	72	150	23	159	747
230	183	255	72	150	23	159	743
230	184	255	72	149	23	159	748
230	183	255	72	150	23	159	753
230	183	255	72	150	23	159	741
230	184	255	72	149	23	159	750
230	184	255	72	149	23	159	745
230	185	255	72	150	23	159	743
230	186	255	72	150	23	159	739
230	186	255	72	150	23	161	741
230	187	255	72	150	23	161	747
230	186	255	72	149	23	161	751
230	186	255	72	149	23	161	740
230	186	255	73	150	23	161	738
230	186	255	73	150	23	161	738
230	185	255	73	150	23	161	744
230	184	255	73	150	23	161	750
230	184	255	73	150	23	161	735
230	183	255	73	150	23	161	744
230	182	255	73	149	23	161	737
230	182	255	73	149	23	162	722
230	181	255	73	150	23	162	745
230	181	255	73	150	23	162	725
230	180	255	73	149	23	162	746
230	180	255	73	149	23	162	745
230	180	255	73	149	23	162	736
230	180	255	73	150	23	162	740
230	179	255	73	150	23	162	749
230	179	255	73	150	23	162	746
230	180	255	73	149	23	162	729
230	180	255	73	149	23	162	743
230	181	255	73	150	23	162	749
230	182	255	73	150	23	162	722
230	182	255	73	150	23	162	738
230	182	255	73	149	23	162	734
230	183	255	73	150	23	162	769
230	183	255	73	150	23	162	746
230	184	255	73	150	23	162	752
230	184	255	73	150	23	162	744
230	184	255	73	150	23	162	732
230	183	255	73	149	23	162	745
230	183	255	73	149	23	162	744
230	183	255	73	150	23	162	746
230	183	255	73	150	23	162	749
230	182	255	73	150	23	162	749
230	181	255	73	150	23	162	756
230	181	255	73	150	23	162	761
230	181	255	73	149	23	162	748
230	180	255	74	149	23	162	744
230	180	255	74	149	23	162	749
230	179	255	74	149	23	162	749
230	179	255	74	149	23	162	724
230	179	255	74	150	23	162	742
230	179	255	74	149	23	162	753
230	179	255	74	149	23	162	755
230	180	255	74	149	23	162	746
230	181	255	74	150	23	162	720
230	181	255	74	150	23	162	749
230	182	255	74	149	23	162	748
230	182	255	74	149	23	162	737
230	183	255	75	150	23	162	748
230	184	255	75	149	23	162	753
230	184	255	75	149	23	162	747
230	183	255	75	149	23	162	761
230	182	255	75	150	23	162	729
230	182	255	75	150	23	162	749
230	182	255	75	149	23	162	752
230	182	255	75	149	23	162	746
230	183	255	75	150	23	162	749
230	184	255	75	150	23	162	755
230	184	255	75	150	23	162	762
230	183	255	75	150	23	162	749
230	184	255	75	149	23	162	744
230	184	255	75	149	23	162	743
230	183	255	75	149	23	162	750
230	183	255	75	149	23	162	724
230	182	255	75	149	23	162	698
240	4	255	59	40	24	167	55
240	4	255	59	44	24	167	55
240	4	255	59	44	24	167	49
240	4	255	59	44	24	167	58
240	5	255	59	198	24	167	63
240	5	255	59	198	24	167	66
240	6	255	59	198	24	167	68
240	6	255	59	198	24	167	67
240	7	255	59	187	24	153	57
240	7	255	59	187	24	153	53
240	8	255	59	173	24	153	25
240	8	255	59	173	24	153	58
240	9	255	59	124	24	153	50
240	10	255	59	144	24	153	50
240	10	255	59	144	24	153	51
240	38	255	59	152	24	153	57
240	38	255	59	152	24	153	60
240	61	255	59	153	24	153	60
240	80	255	59	153	24	153	94
240	80	255	59	153	24	153	92
240	97	255	59	154	24	157	84
240	97	255	59	154	24	157	71
240	111	255	59	154	24	157	76
240	111	255	59	154	25	157	92
240	124	255	59	154	25	157	52
240	135	255	59	154	25	157	72
240	135	255	59	154	25	157	79
240	144	255	59	154	25	157	83
240	144	255	59	154	25	157	90
240	152	255	59	154	25	157	113
240	159	255	59	154	25	157	111
240	159	255	59	154	25	159	125
240	165	255	59	154	25	159	154
240	170	255	59	153	25	159	152
240	170	255	59	153	25	159	156
240	175	255	60	154	25	159	143
240	175	255	60	154	25	159	164
240	179	255	60	154	25	159	182
240	183	255	60	153	25	159	201
240	183	255	60	153	25	159	207
240	186	255	60	154	25	159	235
240	188	255	60	153	25	159	245
240	188	255	60	153	25	160	261
240	190	255	60	154	25	160	285
240	190	255	60	154	25	160	282
240	192	255	60	154	25	160	294
240	194	255	61	153	25	160	305
240	194	255	61	153	25	160	311
240	195	255	61	153	25	160	322
240	196	255	61	153	25	160	337
240	196	255	61	153	25	160	348
240	197	255	61	153	25	160	362
240	197	255	61	153	25	160	369
240	198	255	61	153	25	161	381
240	199	255	61	154	25	161	404
240	199	255	61	154	25	161	411
240	200	255	62	153	25	161	424
240	201	255	62	154	25	161	423
240	201	255	62	154	25	161	436
240	202	255	62	154	25	161	433
240	202	255	62	154	25	161	449
240	201	255	62	154	25	161	480
240	202	255	62	153	25	161	434
240	202	255	62	153	25	161	481
240	203	255	62	153	25	161	508
